,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
28,97.80733762883341,126.94078301152652,74.91096667151893,127.19198122994958,134.75399084135915,162.68193080434838,160.60291044449434,103.93226861044401,73.48599065169375,53.70617620471719,32.360271992019264,31.72607405219845,31.192186049101004,57.96616840529043,99.379072740873,115.41225981053623,133.5117324257273,151.2912248697779,145.98600473946522,129.46324935056313,96.02579369211789,75.04812146562807,95.55849964637801,108.77881563048433
29,83.81297018513644,88.93707306590264,82.8892043916236,128.74286259953163,156.8720003491408,159.11404500142683,171.14156037249762,158.7334548302607,150.58496973191083,144.96509636686102,117.71416163614455,103.14193583010153,85.54148068990284,78.21132364583937,89.84967189227545,91.74219224031137,68.67933907972647,61.484266379551386,31.848344545388855,37.419011186967154,27.49746760621062,47.668763754632266,40.90710800434155,62.115664025480136
30,51.32105576230914,6.126980290821194,47.7739209723741,52.35938998748958,100.86731200719274,120.23017855310762,107.33612683713709,78.02203914588003,60.644606797307674,57.37346757891514,71.25881448466708,82.28178039370366,36.70784339465345,67.3421831361543,90.70461250329743,114.86360066418163,146.09254022798459,147.98917616397273,138.17874457123622,98.78942533096397,83.04841272434449,49.35504289824035,82.4644287941085,83.09121992060727
31,48.27639497866837,44.35617010455521,54.03472633123481,66.57679349188102,106.19502989234577,133.09803976319364,163.28960151762175,112.34029093404502,10.384920134265442,7.3570224711148455,-13.07630435081137,2.606475663036292,-0.587820464224702,42.08815388097244,46.91632672098408,73.62866890414641,71.5876329424618,94.65225658510599,125.4922002115136,82.10956545191439,94.5847887903072,119.54032876000548,89.18469546401684,47.73132072002485
32,125.5934332254981,125.2002439434333,127.77548807429665,137.07526911630592,92.57434061987547,76.49194941344427,109.81467650917774,117.82587881616709,62.90053174255596,53.11724303695672,46.49778514216523,70.50452846657086,52.44550722356077,59.59522316187196,107.39282325902451,109.21970224237108,141.62410087792756,165.52241203852878,147.923552400908,111.50213513993079,117.92247150492139,101.19099638339,77.44995832606361,81.51688968864393
33,41.48781434813864,72.4552891013958,85.7169870577365,52.03782791684844,55.252429664647906,117.00192504788168,115.38731860090057,141.02076105079595,77.82611849704573,84.38948826624588,80.75047996664992,61.71531005675335,31.969096142283917,52.704205921599176,79.97573743459458,75.03056140963275,80.97272064236421,94.28829988566525,66.03082927494745,37.776503043024235,37.49453302956895,29.055916004567514,56.768009209532636,50.46198508421425
34,53.52113184874307,50.04061967813523,42.51552257583252,40.10235523008572,86.0078782563476,89.62343424881955,127.63685715099375,69.85934640775781,47.98218804399429,51.590108084980415,28.022601968123205,51.49020919268604,61.1768153020065,72.3259194411968,86.34443259284895,106.41277511998878,119.13877149571877,102.10919356595457,96.41282522515542,89.58004674813706,52.439685743888575,22.577836276549093,54.77824908269536,63.46399619363832
35,112.64326701979697,81.0059592785767,122.47961624270408,117.19432626377022,142.34882413525122,169.1395257782376,146.7374175956908,149.53712446176038,126.86955457030925,74.12495854167778,24.40172377099268,52.141360657213305,11.763141378635758,53.15917380503011,72.40407235603426,111.33155163886309,142.3286844765386,161.53935761592058,188.52991873036535,194.17197076688478,170.1329122205376,136.59116914144394,91.73742786091643,90.33148018158852
36,87.19180831927441,64.14761834685496,64.29425455713508,87.00426055954293,86.78326107202766,111.41042621989263,134.69166389983963,103.38479276254009,66.57368953950298,83.81682941936137,64.35547613102244,55.10395697345961,-202.04370706976965,-133.7270386425198,-68.12855125105237,-14.522871414825985,19.33019407343481,18.238987936668224,28.309362830512285,10.83416689263305,-2.266093687760332,10.077484610617859,-23.222300416107444,-7.687762903724618
37,119.55351897204152,148.23216576918344,143.6441733597205,127.22245970696714,144.5201771063407,141.2376522677513,153.71075163033217,87.76169981984879,84.55972155386941,33.67979764871005,8.857668987665114,21.293031647339873,36.10769973166762,8.633190120276197,27.05078432347066,53.1491206075594,83.5604704602053,120.0389998020289,120.25838714471027,108.51912950267182,121.14319851229362,111.90809098705014,135.90660722446268,122.71795839794082
