,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
14,-30.447295231700764,0.5670463279761684,-28.46318419282584,-38.87186324618946,-26.00186259297341,23.3968916807511,72.07547478028134,62.84614575330761,-9.548845872619701,-37.78384877160468,-21.470170619238917,8.138672679993253,44.671592953571036,35.94302000570666,63.01810356519752,117.30229495795655,137.45302668887575,164.66219548293174,150.87626515343467,118.11837392925317,101.72190415075559,75.78817908117098,29.182517659458753,29.542957237479655
15,66.81628951786415,73.46940145516464,87.27289953393709,67.34318528536458,58.95682662389173,55.420876238634264,55.25618351316169,47.55426777915855,33.700455633630014,59.65336288041437,75.00298674240477,46.65865870141411,24.780968453190876,10.19657079465531,-22.046813145449427,-6.263652803368174,73.68565639192747,98.11696968101303,58.534145122325675,60.46332801287327,45.80039595648544,26.180013596668278,-8.539679017732574,-4.5235714814666395
16,53.82642686900455,22.18667676266388,49.366776719792554,36.71169263817716,77.05814991086318,101.50004770430674,80.16183341250571,107.27527481853507,70.79396115588992,51.04633073660183,29.81948000945583,-53.16174790332683,-70.92878720484002,-71.89695691277716,-42.02773303794952,4.48328180980738,48.59199277459231,69.11277901448904,59.86691032112493,39.97683035993053,53.29887532638724,80.8175821604041,29.15848329933734,47.17365914992428
17,-6.6354497442595175,-44.34191784158284,-6.45109575461202,-25.667332497032262,-29.515962813366045,1.9309083298963685,53.06042017648326,-31.83264196367848,-67.50143800591604,-46.27142633386299,-43.530707259012345,-45.8677918016064,-9.336966008834203,-8.016826774368472,-7.473065632230062,53.49926076420011,94.26627164992163,150.0481651615252,132.92202174674776,125.5449846632898,116.75545661179105,59.616107753413,45.72761860798531,63.75333121008978
18,1.483895276955817,-8.880094770774466,-19.55109992161417,8.380936688524564,46.778977296519535,52.20245980138869,38.19065847998954,6.360375281312965,-2.3540055360591587,53.846607505150835,72.60053842324365,55.33988281268627,4.961869588408707,15.571764982726974,39.39783925831503,93.67241350743105,86.13628231133325,140.0715969280638,116.01975205764128,82.69636978164434,83.79786298322225,93.99274556207254,46.806823670290086,36.75778459002079
19,-76.0449189507577,-86.20478555928389,-76.8577243528321,-64.57569109843531,-38.98203375687203,-18.17401037124931,21.5024730432464,19.65580275886556,-8.327236382912092,-16.336101040459837,-15.635011604926216,-41.09922318092549,-50.36062543877301,-27.306074085765182,32.938501067913094,48.037178964306094,95.62729475292491,100.99079034032762,112.47684461559477,68.15586898718587,91.77950623908374,152.29267316326963,112.6351861575203,79.04840475064532
20,35.220659677425466,15.75145326628689,-17.563173076528432,-43.731346163384,-14.640397772001137,12.309551266899952,29.508658323481306,8.212995063677639,24.149831221082085,-12.705732474844607,-0.5966099395033755,-18.071550954081236,6.234030526525608,12.869266348554703,17.34141731640694,46.98728123550682,50.92189373376806,73.91001165997238,94.29158880000055,104.29602652024312,103.51909439523168,107.86502951019318,128.03103930996056,100.35677319456428
21,71.38957721063437,62.32043795338501,47.48226814729219,98.91928507683464,89.4922584387605,85.34183437154684,117.36608951688477,89.8560281261979,66.69039440183954,41.94749302254862,-101.42181019339357,-89.3374446541478,-80.6361091779961,-36.75935350829363,-18.179058640204403,-20.40926485824484,14.647451273941599,47.156583123782035,17.726896427405805,28.92844580679992,43.40840295064622,15.048423000448302,8.116772560913219,34.77157749956497
22,27.259805508919786,0.5711917016188934,18.705459837042895,32.953601739398145,40.37377834614418,43.975660627024304,24.405926488693083,15.68958235598577,39.72797653844884,29.72092196710257,37.008887025062236,53.167935146103204,17.06764712918009,-18.672892424063136,-15.596117660936871,32.465421009407535,108.59079617780384,121.7205886514996,79.9269583453183,75.43985559471099,24.70080786858115,30.241970075654862,1.7420449850741875,-10.475659182111052
23,17.786345130183292,40.31955081624311,9.231749139890852,26.924998508483117,62.67680350750265,92.9406820403069,101.99355183154944,43.785970309357026,73.99307666226608,36.14145332594533,50.1116613098482,12.600798513064667,4.317321901986329,43.52528199445024,27.774267387099798,73.184905393537,92.92426277726946,86.36986149208926,91.92028137546818,58.59472465969342,35.94346799770227,31.46776003848844,11.076944143174241,-7.41205063348405
24,72.96228261089118,76.59553615680807,45.48816881359907,31.449057022595767,51.13386597070899,69.15764619585929,72.96779472332749,58.753539833854816,19.73952671560245,27.530734683683676,30.042716486461032,68.91268012220573,69.16485589226379,87.70212191080458,85.69010236943765,72.67856761256525,94.42409693458309,110.00131016124982,81.04569541209615,48.85225953170003,13.255666940581406,-5.4808438130900825,-1.290008765158241,2.474319150419383
25,87.55280921510273,95.30100616740232,46.13876723685702,63.0082514855215,61.41998882488146,56.06723935352617,47.09240204728768,-12.325692623970301,-29.388066631559276,-69.3115127861185,-109.27089826485862,-68.09828085245972,-107.9161188554556,-124.44669311759013,-76.07299814322323,-16.109864681659687,28.568128555060532,60.898779478964784,68.31920544790543,41.97086476677257,40.47277220047052,5.936951661360382,20.398524942257872,20.741085833302158
26,42.16816738001804,13.454558319751602,13.826007690988392,16.0453481632373,4.335171918435655,42.39865114936421,35.909445651157256,22.685893301200153,-12.233757050638573,1.7522138598726364,-1.0001829884426219,7.756853839850654,2.445188501053009,13.257665003334294,7.629943571836746,30.31929778132836,42.341213677942186,54.482034996732786,62.54492250196509,4.368281701900827,8.011140134630239,16.6006973864775,33.46413546218028,22.271522948545737
27,-69.08424500422014,-40.585421384242494,-20.552921484976043,31.736238521847895,31.18492000865267,22.170237880608187,19.28086051507551,22.625430612146165,6.813444109791564,-51.36623199070093,-22.543380690559015,-38.8603707110958,-37.02220332191797,-18.316951489347787,23.72260427515429,39.60627569789692,91.15563204579286,97.77200395710955,114.77287891623328,116.0611065021643,116.68244547951657,92.05756315523942,45.43684162280196,20.30529018545621
28,2.9782596272726174,5.573800904473718,35.02566599913362,69.42643840037228,57.61477476194107,71.40971830587068,68.78551367642048,85.31391104909386,45.663378702856015,42.45613607351806,30.41433841443575,54.66038973844691,28.905366651962378,46.11088040100421,65.5511822303607,68.37263660478352,107.81879006973021,123.21766419462841,130.9664115372836,129.19393208994973,139.11912680127563,80.08360960509393,97.51111123518703,67.09223063444666
29,30.839654306699828,16.593323408018,14.420616949762604,18.302856815878947,37.46385257232073,83.07699363264993,115.6242516619981,67.31807315127472,11.333106316587841,-8.136050507764498,-12.870762054797583,-3.2011829808272534,-50.688405922743826,-13.38855071953782,-31.44055399965692,-5.34044678871399,36.99362601808755,17.651410875601186,3.8670790063128067,-15.326831796039954,-9.75701037352988,30.50027561484203,13.138760280516735,-4.5836366575266325
30,4.401038823638437,-33.39112172915422,-31.197838398012873,-12.933497027844815,17.23523567993783,62.23998530046114,74.67761760743201,25.227312900934162,23.743135845470785,21.948411620725366,-1.017345216679562,-58.39471701903064,-32.50394361642895,-19.73842304405673,37.37647696916952,35.98124017330455,74.11195481501112,78.43432630514314,73.79071560599041,25.839139415198794,77.80208206455077,68.64840678744724,29.97171679271619,57.27586111641109
31,-49.158292753591084,-78.77969870466046,-77.93927956038692,-25.547853852593576,-18.670157592402965,2.9932483376544425,-1.8360525274045187,28.1160267771598,61.106341128569376,63.99205659110121,29.473642394814085,10.572018506842145,-0.13004206502202198,34.87275118619808,20.051935298457046,79.91354626547667,85.05264434768611,116.69721252976879,130.91207586412213,119.09683141502447,127.91808240061962,70.11004682709546,70.38890069889794,50.31678359468596
32,-24.11014355320772,13.254309912945157,-1.639007281054564,-9.594753781993276,-1.4770120257050792,-8.94911896013275,-14.410833017912132,-21.321234801769062,-30.16118763753301,-38.306703807082265,-25.95871025329183,-39.435432471386704,-21.539120856350053,6.206120533689544,13.389334087571878,32.09346801077325,51.63659141794039,84.46118321349081,85.44606971033392,55.12156301066195,35.47002260151592,35.843511268934655,5.544617391171393,27.001060629114985
33,49.3359441197012,74.5074026087259,91.95143103936135,59.321432362742854,53.27291342139434,48.46145296074299,37.30516119609837,51.34432889152896,56.93338754767539,24.294880058947314,20.538891331291396,13.94237611746614,-14.374379362872917,-2.471172742070543,-0.13002709817141422,15.690082517323496,46.946631346925685,53.145975808236365,67.56693201075873,36.855625993218666,76.99559020037276,49.88351201289373,55.380291497390964,24.544313936999714
34,-1.6513137398724176,11.618556386943082,1.6241010317384408,17.664482245717902,13.272575706411104,59.85222293582687,67.90733385132957,53.12997224211402,36.01810898729904,24.736481057978562,47.50422045787771,47.368845833908395,26.73474868360886,60.50627975088511,60.144306140045906,65.53562378886286,79.92235750421322,74.2865689791839,79.99871279169663,92.76790613439141,67.38810188963024,114.88572041720197,102.19923092005828,97.96700226680568
35,-64.14111197280302,-55.81478405851665,-22.3790434887791,34.311009040966184,10.36441435727281,41.96735625094228,62.91982227425537,9.263472347984038,19.485826118137755,19.98728369890827,40.0040962631181,22.83102251637258,12.420955036113831,-10.514842397025609,1.1932226225284488,6.958422689015812,51.221801773534764,60.16476876572808,57.026408727149416,53.25785455600621,85.70132195859792,42.164003052824334,39.35984757788516,39.05359447276353
36,-15.197376122191606,-12.015211412478088,9.94461924004391,19.823841645931605,36.26006433773698,61.53389874041683,84.73464533933904,59.19395434184777,54.50178084145157,40.694673286828625,-2.531892381577098,5.171201301126985,-27.671880732810838,-60.62762096913226,-54.88042785974287,-39.08875330566873,18.391175047551677,37.580489237816586,47.277576044060964,18.19590658989877,28.98232386597671,63.815644785640934,53.253544761809344,69.46774131201612
37,89.14780256145899,97.22533843250112,78.4091931123731,78.06347697241834,51.6941617527484,68.53483463744703,69.38379537588261,52.376307455976246,27.30065381555546,70.2357698635584,88.63101237507605,62.80433743693041,14.663953611263242,18.877557224858414,26.424137503872366,46.904825704562086,75.15237034783948,95.87483113703776,104.93891143353926,53.71633451161616,94.73819138760186,57.625895516824215,79.31236097790253,63.01146153911829
38,71.27140077228465,41.21404041763945,43.744042221865236,41.79113191747459,51.75048779239033,76.7811056346876,68.27564146580771,66.44777175282866,24.31509302002058,-22.996799869148397,-14.45910393351497,-16.413449602254673,8.910288878014335,40.65774862566686,34.27793788364053,77.66000562118668,82.39186657444893,104.68552249324438,114.08984628042053,112.34939797058587,123.57057129596278,76.98391834365768,75.45289247984807,41.10889928452237
39,63.41086315041801,54.29134606799346,32.02733262922932,30.26576821345342,37.7454572642181,74.57065150134065,31.743785354322274,24.871531019646383,-5.485307947037008,-29.228035991792357,-16.882678929469527,19.77949445688743,14.727505253710326,20.014049940759556,39.621705135951586,29.25171683334862,63.26070148679222,113.14244678508342,55.268592458837105,25.351097726307763,40.512966626315055,57.94234061732699,68.30432708198302,83.77861465216166
40,28.40686757340965,11.052462210074829,-6.902926329873086,-12.757759533279582,-10.342158605720861,33.99396428266034,37.48412742795293,24.187518438898344,-30.751491712824745,-8.981764233194465,-0.6780835443824156,-26.620483424404473,-12.131135690598505,-32.35091077253276,0.9697040107429977,42.88534597767715,67.58269528343486,78.11470371690406,63.558511366075315,92.94453484694364,91.0521862824042,64.66493609187083,39.16749457609353,6.035460280473252
41,4.937921577282292,7.589901827111566,18.879663606786572,-19.773404644131368,7.005496611526318,-5.758585346041876,-0.23325100034480073,-11.794266752161693,-7.345040065856281,16.113020681439764,-10.603374396283364,-26.281782505012703,-56.217113299222746,-42.888863270733665,3.4782235580551184,13.891632557694564,53.29504153891355,105.70507863489183,77.3152521451492,67.16180158332355,29.495729162662442,51.13243228655675,17.88856483070383,-7.498505856525348
42,-7.429085785908562,0.05043956924191306,-37.640071372939204,-26.319423929958447,8.338254216642405,15.656656683231745,-20.35631875245228,-12.799176607056783,-50.11946611223031,-20.205863420530264,5.963260197184276,-12.540252954139326,2.901315116373466,16.29302244082244,90.5349542592416,119.71870622868379,150.62472332391405,165.69583362345332,146.08933776250166,128.87936207226886,113.85797036350206,82.6734230852644,47.340601976179485,58.024787215217586
43,-9.76491018705044,-14.020668932473704,-9.294523547083092,13.568806983063952,17.989517277313794,30.504739422904635,0.2806109533844108,-27.293972185010343,-57.57086443443411,-51.318944470963686,-26.390560869380682,-26.110292786689392,-17.871877447602802,-36.655462406579964,-18.694718817656934,56.31738665941033,64.03209592161136,63.25575123415372,50.70568301223789,8.464874543542066,0.4382179484078108,-11.55634062588991,-34.30902677095773,-8.1166852478365
44,-7.661608015283093,-24.72796976956053,13.773521999192237,37.40676197579147,58.85182253919897,82.5112231351441,103.99373911739997,81.25921651702238,59.83200028136506,26.81066849735828,10.06893634537622,31.10106501194773,1.9979128632214724,-25.849745062731174,1.8470367969107198,44.80482773077972,99.42184010463856,88.40494305495605,63.17570281482605,40.985372313980704,55.61725976857677,37.137030843345684,67.69709056484841,77.33501499747481
45,23.959082488987555,18.957447000681555,20.948686669275062,48.256806239890444,78.74908498619352,64.68291840013201,67.88955960182564,83.95332233313354,59.37618803907847,56.13033483272729,13.148864369526741,26.271673800441942,5.3353660017592865,24.97433858983738,20.922926151290746,50.11542296036998,70.96403282468573,94.79270992010254,66.10078849202759,43.45418148095027,84.16053517235437,95.90685582693877,76.98341350734272,108.67966406998246
46,67.12155641758332,45.62276857574137,93.10349113425407,109.92318924562001,110.52549018915516,120.89004827217562,146.91971057996562,119.22131834778875,103.86416878048007,70.94984999031675,56.918966264564446,17.08596210861335,23.940907156685984,63.493454715241654,60.596772956119324,60.6371567973644,109.46178018971044,156.7389079188805,134.02065476289974,70.31094934753774,39.96056193968898,33.72597648834275,20.098082785700704,12.54486885180701
47,39.43195504788128,60.884663933184164,56.43255460821457,50.30310389304866,72.99501008384395,126.19503598322825,129.51834906928144,132.8928151577888,126.58654469280765,104.99161822706259,79.25851028606021,84.1521071299267,59.31639915036881,31.67653189965428,79.09372813799123,116.02735069558248,125.41914837909712,120.87595775757813,120.54398866083508,125.783463878049,73.34192013507858,78.23767520502906,58.316059354890555,102.01423986068403
48,16.91930541753939,9.380408502532404,-3.0556550722878235,22.5230240282403,6.69309053447844,-6.666380626922518,-75.8962753069108,-63.29088938458929,-52.07078941866052,-9.803076860326925,-0.5827842906950149,-36.46900172236959,-6.855220607263163,9.209003648793894,13.324934751196242,38.06515597137853,65.10414755517536,102.6285095212657,99.37438903054046,80.56657926768538,55.78439364813441,41.409777042198684,39.56652579625576,21.594653358332824
49,-21.54313208437938,-7.796003873318455,-19.919468553016213,-24.27613553154943,-14.871978582339949,-9.81821843055068,5.278973987509147,22.40730912222099,-36.32656994707179,-40.4182192961938,-46.31814663956598,-53.881631568425334,-115.9673076140041,-80.44882773657757,-61.73089893871049,-21.342831005007227,49.04370705405437,64.11580353705246,73.7086433884235,61.29370372849277,74.43775171893849,83.99800818862954,70.09882458342156,77.47508445686506
50,-33.137472044526454,-9.525342394036215,-23.1871020400246,3.2202606491635564,35.444832143466684,37.69525699798584,65.7804267206771,67.43396114683722,18.299200969831844,-0.8489713355500363,31.592922130113056,-18.732220070067484,-25.77377754500162,-3.495460669034969,-10.608016732697623,22.526939850075834,39.8057688647039,44.632107115104176,40.41156435305111,16.33016437787564,35.83506458829862,8.9353843759285,9.229682948588994,26.96159480125486
51,-15.913221456806752,-27.583507538042575,-8.824375744634882,0.24472580927810839,-48.931866766065795,-0.4890141142218667,10.894474032592953,1.5563598714022433,-12.643831891790686,10.374471218347454,-27.551561979521566,-34.98540826338825,-18.31069251368784,-38.84732455304466,-22.861553001463747,5.788302343422124,8.48226133147022,50.839041610617606,90.40903922107765,40.987296076228866,16.732905503210446,16.929180812210497,-31.80046255822333,-17.291092666681934
52,9.695563538652276,33.5646690387136,20.653209678815557,13.073899772321228,31.99427315864107,32.10563989709934,-10.35051124424173,-25.2057081005099,-15.535793731672072,-28.135991594451166,-30.752970606494607,-36.485566303700324,2.104043081237279,-9.055289824860818,40.123350937888794,79.6711593313964,83.7906256639836,101.67026387381952,61.938003997883975,0.00493380464376969,45.20413474974838,4.087457712467021,33.36551739608234,50.93521729947035
53,24.874680538473704,44.59594518538976,92.97554827174362,97.27223935037797,77.21256555667682,90.82144073713624,61.25290093191043,44.868115329311365,34.33380623528736,-2.093940098918342,-14.319850983476215,9.667848530515744,-2.8845970393196296,-8.966046365318801,5.206788639240658,31.839618402849496,51.23153901523016,55.44524406751032,94.28282136080063,73.1012182926855,49.18248070418888,41.666635914142496,41.49619518174254,67.08034464794159
54,-41.77892404523402,-43.151672795421916,-18.105109573581704,-32.846304670884024,-29.670690773715663,-6.0689252998567085,8.79274051540817,-16.670195687719566,-23.852711454087366,2.1246959331722763,23.910417076677998,30.5892607288724,29.07958775938869,49.37922760592702,57.01588459242436,26.72437365028828,55.34013344452862,85.93164796316718,78.21384093613074,86.92095919821057,106.71708668679554,78.09609337388011,58.2942308621773,65.47022562064438
55,37.569366076313585,49.0095691134097,61.20652028680425,62.224140699891386,73.56348102688543,97.68075369055467,103.42302581601136,56.49657109553702,23.222708487192556,10.995015193545917,-6.984863137278522,-21.682410206735458,-31.84824464076581,-29.81777598938796,-17.613083313686573,-21.714933690440702,-38.53934628094639,-11.92292979969291,-13.526311051288346,-6.857742258678513,-5.233510911755303,7.691470702572488,-3.422706921621561,21.657037484047873
56,17.53297728177016,48.00259293422251,60.41881664292123,59.31278896231979,69.88979594358807,89.15652888970978,101.99436248230084,101.68388076146633,81.1316975505454,68.55104287611618,29.321108004800447,36.19396726928521,15.722074839817648,-8.217851393621826,11.192496717171036,13.059700430306275,33.975793796703044,86.75063249542336,36.38092174318096,26.425049980893306,44.644955151347,4.127787950290994,24.957672345407254,14.337124668490517
57,36.60907795584471,-22.66029365756897,-32.25041303006664,14.779828452738798,19.239081281957134,29.874563091257176,15.272214168363163,-0.5362478246145024,-30.586420173581296,32.90938779707235,20.883879538750904,19.43351204275115,15.773450923899517,-1.7041562210364045,28.912534076808576,23.867526034200644,78.36717823896173,107.13965902624696,89.2534679168081,38.79924299353947,-5.117739346649174,-35.92791724666008,-41.9934674778293,5.38654355712459
58,-58.79039764105438,-24.587254860818362,3.862293254201667,-5.583474021953556,20.944187558947014,25.510444591641956,50.862880836604916,25.25311066257868,-6.956651490158702,-26.664080564795476,-39.76333521351357,-61.94728168107079,-50.51380257891425,-24.93084479122311,21.514051148508415,51.181062565008325,46.95099093891155,79.69963190196322,72.89556411176689,21.78669294054361,81.98200233285908,56.26012489047325,80.69520434071956,69.3452999275687
59,34.21553082077992,16.803876498081983,4.9551759218012315,35.25743427177589,73.89660316248757,96.8639301431084,90.33962542760764,139.06593297997253,112.44152517233545,66.89527429477207,24.465204992474927,-34.98988705513041,-27.615987608344156,-17.211906842577633,-10.609153262207498,21.0012349408982,53.95631836867311,95.03704117658614,60.571950359074435,30.449530538550704,1.7050520827777262,-15.327353245648489,6.362732557120893,18.063068888269036
60,-3.3577805079820884,0.299943936365338,1.0630319670510744,13.385846731418148,23.068141621873053,41.579102576270316,-1.9041568744718163,-14.278648810453195,-68.88103717272568,-91.10057753677992,-114.87918882465091,-95.5727948487422,-82.03934420591587,-73.53283907124033,-87.64667695593447,-66.50921653688481,-29.195589400183934,12.507232136855748,48.06578278905975,105.85344581722802,76.61692480074004,50.33054219651606,44.047892103477835,37.91126991220633
61,42.35618638946262,8.8483502961519,1.617327142287479,11.247318447766137,-1.5329236337238399,15.47625514251898,25.21817698799163,-58.62429255438879,-55.25707794623699,-41.18790039717387,-61.053679631990974,-62.97529868569872,-44.977234989559506,-16.72183851423145,-30.411597488495616,10.4001862289491,69.6880130748447,100.52660149247288,56.99593563389796,41.26093525296186,35.554136010637784,61.80832071744656,37.17667440559912,61.39592113040132
62,3.7807626747656116,12.537448887193708,26.877731678089688,-14.609180789514603,36.41548887367903,90.39781119240992,111.29641323585925,38.14290243335917,35.68017217798597,20.74659816265212,-19.537776538821717,-56.38863649697075,-57.652417689657355,-37.82650975281903,-0.2099363975920685,62.97142932015885,93.59690188123324,118.97995569042541,105.24350865519796,86.53457290738847,75.8927337048775,82.54945010726382,82.54920256237709,75.82394469892944
63,10.194296210035743,-1.6800699188325297,8.157061778439786,-32.83746700290891,-28.267477545015396,10.321251685947551,22.55810360782911,-17.266229264913765,-15.41781232396113,-54.76907005125501,-74.06447729151755,-83.6018727566427,-78.74633432345243,-41.53637129744371,-19.331926919520555,23.137421345262446,38.00119947751918,91.82753335177857,63.044696518038464,90.95407083935677,92.83184477255604,70.75333462218761,33.07598891753066,21.965301847906247
64,22.862731897369507,11.755426855278587,51.2096186427224,83.64830738535267,62.28346969024335,38.140499150846786,43.879149565857276,9.673916445800543,-39.35546375225578,-60.754882069738564,-87.6258177809465,-65.54313858900221,-59.34374859201175,-56.23675510902324,-32.69940336970292,46.73503274824936,85.8539532903649,91.83165107153782,83.22984918444804,60.03649884722968,52.83024696993712,48.3015652474815,77.96172377951352,51.600421579322244
65,14.678387205039035,27.8956674222474,61.17285861108937,54.85071618983694,41.07163467033305,86.076644787427,81.38824644042893,51.16101147617488,25.36737328489329,12.205103506021338,-30.11273046103772,-15.962004862665818,-2.698947809993765,-21.678169074270528,-5.179888156015702,3.4068911795953056,43.66735401455108,60.27345261203985,62.3223304743193,54.90273163819497,48.69665920769022,30.685872395844598,8.084782644357517,45.115901633591136
66,39.77232292456974,35.92369314108301,5.389934826881918,34.74253477424461,27.85104823630912,62.681116266788095,60.17735336140172,42.05231046879648,46.12699302436733,16.15723315024273,40.465948325740385,21.720501714805312,0.33534702035724173,1.5210228255845477,24.628183742001966,27.098890639698165,42.052975880850774,59.24208505762287,59.24370552347114,78.40635041236575,44.777563044363774,29.528076302878826,-6.873587347296166,14.456480287260199
67,30.18831700618464,67.81671301195287,65.2317015901537,62.53366243522618,42.692757720085766,81.34678556264376,78.14163808516716,40.68208177146059,-9.638913686327506,-12.450129161543678,-19.322614967295305,-22.985720744788786,-45.83758679285735,-55.02222234958108,-9.251548830131382,33.14337957119534,52.36614067088334,90.86165541790592,88.05657354750623,61.56187251582146,97.5803226709949,73.67261979666856,34.12902611052864,3.110651415803183
