,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
10,58.04187504466026,113.55388123641374,105.05570372775016,66.2474824951451,87.0166751336807,136.0397141735554,110.00237523897493,134.3383599312818,182.63180621996747,131.15639576712303,74.29328259823194,35.019855334575226,61.06522539503784,100.2830688923018,149.1105056248811,187.65783881126796,200.75401740251095,197.92029835503547,161.59729953086307,123.63686354145605,149.15856917209877,124.15859519421413,92.7821750270535,123.51967055374854
11,111.27185715319331,122.291056219139,124.7920635164645,51.186773891995685,79.48707114100287,140.3792562502661,95.61524683639436,80.427933762702,91.3261049055397,53.784435231647905,25.51923906092179,40.348772824400584,62.95647740589686,66.4965317273397,96.67811768404138,153.47636703177363,112.8326268702629,175.27619844707326,217.4336173262116,168.24165993091606,167.6657715969567,131.08237153468153,125.00372671930818,126.16426587026773
12,138.79605894474815,126.24516214341273,131.57162247876676,92.93834013001515,88.91896466922591,109.79504845889137,57.633224855722446,83.21025201423382,85.46614981887694,82.98764842905322,25.99714713460186,25.73811979798967,24.782461867858018,44.23933643005396,18.667393603401948,101.6624732536961,135.24762944809714,139.34417700975374,142.76189598745233,84.40245477187557,60.40436524401761,86.51843936931138,97.12066430040308,89.65582413844466
13,85.53738351953594,60.68109776446792,107.13049799807061,101.52224818162765,112.04121269512989,144.5964686126369,91.52271724010727,133.93808385221837,60.0080033155657,62.879914898049435,60.568842931729485,10.298997353646612,5.862837266650892,27.509289824453063,76.90754057768004,158.89202153382925,157.98227766979667,155.11466096669085,166.83789481352304,156.98510772557242,183.57438534005183,170.6169444835924,141.86776818705692,136.32177894970656
14,113.69594070144113,141.08576657728713,108.8957504272127,108.46688022518573,109.06244846870996,186.07402683270635,149.88808917627676,104.57668806910885,86.1847024794765,90.12908353150755,99.51211625906348,78.10925849162206,115.02438048092003,112.8471599571278,103.41010455523903,178.3770884863652,196.47525748398095,200.0895287072974,215.45888426325612,155.1978370364572,150.77757571248043,131.26488282824653,127.70897844929694,136.77886293113403
15,156.73219496173334,155.6621444738287,179.79173082474463,100.1571248050694,147.9863404438729,161.17947870659225,129.23183841171692,145.42314057056652,139.67568378784708,114.59338462949879,103.50048907992357,136.35440638438766,104.74711222741395,93.57620771410069,99.05043937001847,144.37509007167782,1.5755775463981365,67.00403579690996,131.97942792717748,128.87148418346268,146.8145997963042,167.383757051346,127.06569669612358,106.17253636636478
16,60.375093392188944,81.3549483482357,112.39940534101747,101.69659668384182,89.42052206729046,197.9839325292859,173.51435850597431,113.9229644213288,70.92430063726096,84.364650360276,51.38980471744517,62.741091347583,51.42870195968962,114.66068133441779,108.25768395246887,157.01936695149573,166.65142818257624,236.8305297431155,246.8505738235412,174.7785293188009,181.33878877271366,176.71320351483195,166.08637796367483,125.0306659825277
17,122.95188452310968,105.98281081044087,136.36868645847187,115.4756886469465,99.88398919226859,144.06675750394123,107.65626734680842,145.01351254726376,107.40073412358377,94.29932966721888,99.89150954842334,54.480051288572646,50.84429708501867,100.95632127987756,121.30426868195138,192.62170638214027,171.26510376671612,199.7502625793992,147.86913178440378,124.98658340753997,145.8053202832971,128.10642534154428,97.90634743638441,93.29516512961294
18,91.31990830904405,104.27469961618898,117.30181957279504,61.13476099430705,73.2299634384741,180.15088535669395,109.37770063666926,146.796908302339,134.17481670132182,81.69721365328813,31.714194934349983,31.49517121290194,63.031078986470135,118.11279663210115,130.74499197404563,130.87243228559862,157.17921915108516,165.2398295152798,195.5523999443037,147.19835483246067,111.38502736458804,103.29390815288738,134.7503489691507,110.51178978282758
19,51.719747764806876,67.9792501054826,98.28609249434162,67.15049399344909,52.361540769379005,129.50594115844632,136.12753158780794,103.12247495450653,103.54734603337842,101.33327699389183,68.50583628216336,107.54904771209183,74.21393571080765,125.83599866438351,109.48252558231559,174.4393830774913,166.79445897095076,141.70018712727688,199.97705863268274,150.1193479539878,144.38712121043872,164.67724043192177,140.19717557110954,101.92353043901933
20,37.60930113098945,55.717504090665315,97.6263980323575,98.41273884483628,91.57188289442462,167.82482635121264,162.32457179601505,148.7819453818344,109.12798124720075,159.86616453342415,120.54608618187837,117.96438725477284,86.64457759566173,131.55214498828565,113.21252607199375,156.64158706799475,142.2461105677538,219.08760622672727,236.89847602962828,209.99763417394465,170.0426122135749,173.1426232502037,191.21331159082715,151.00922952827858
21,130.38949367347828,163.91245166812666,169.15303169056813,116.1271839040186,140.39346000040297,178.10634245298814,140.5944912510233,82.75532294669827,113.56174667770807,108.09945587501566,120.1825167786689,91.2160624954517,94.966513652651,105.31232649038657,86.14817336493635,107.22172253097867,100.84490095620296,99.10335380790545,121.46407376217755,157.35764663557634,153.31805966411645,136.69111638916493,136.11711348057267,132.83054391400313
22,103.1234814305113,130.255870343782,139.87574740212096,150.59981563223107,121.2400619764098,136.0768491894933,111.56410438752344,83.50822739567784,94.6120210286251,104.51000225562832,72.30011952336741,50.775750142910354,45.771615763577344,71.00245937830488,148.55817663352298,143.67095503793968,178.00456169891368,161.1183402616353,225.1184437800492,134.37722824565867,144.1848894491825,98.9780940662736,100.02676435048473,125.8098101908895
23,106.34414281665863,161.2190521966117,126.48383587238023,68.39128616010245,77.96958629704463,90.67232919502267,60.66776111649366,57.69750325968349,48.152350732791746,60.38620724034681,25.130399151260008,38.49613297855063,88.19463183218731,88.50512284070398,109.96739088490926,146.85597944004488,138.4962896257411,123.43900204819896,175.64561641509417,136.93664344696978,121.43007814214415,118.50354952485051,90.92479986469532,74.27399713073288
24,107.66129525703136,112.82319094886384,150.51100661909823,112.48732170306434,94.74129561386692,118.7287365424487,106.82544520517088,59.398504111244684,88.17225184407297,60.665714427507794,80.37241187998545,28.73529049282534,26.782375555834115,83.58574986530552,113.9874022585978,139.1689635078225,200.41069099716157,156.84525116685546,171.62811122854842,115.88423936295467,125.69808874110348,164.46371718716432,137.66746334332493,148.1052361386687
25,85.68689330800058,85.14646745281854,91.46100102843681,83.29465210388317,96.879523487395,154.4059890185173,149.68771683237293,124.88782266120133,143.32010215115383,149.6851188780377,69.88506479931894,35.24546597565319,31.75409572217081,19.276783715239688,75.72444172380999,158.28934261716432,170.16933775675957,161.81602472670602,199.29748111727602,185.53647581529208,138.91073505768688,171.3219574488107,161.8112900929186,122.29360455549208
26,90.035385885595,82.51041579839526,54.172905444719845,4.080934363637752,-9.309230922743211,101.2288139308788,65.34004416650494,70.37489819876009,105.39435638066229,65.44117074969442,56.35629162058762,55.63582112314449,73.80628396673134,65.31562979915616,113.14174192995581,182.3232030980288,173.3168628681383,195.34726941090335,219.8065852743478,148.23936171674225,107.51010092150968,72.3915295189385,76.38066863631711,84.04511855703191
27,98.93545376411343,97.21933112403309,106.71501223511733,78.86854775259643,72.14062381157945,167.14055408824294,63.56425967996063,76.60142750095434,105.8873754183375,131.9169777567646,91.03125906902076,28.724452714927907,27.42181756599185,56.31420657213637,92.9289768180084,145.80008901075408,195.0608757361467,159.7474982052087,202.9489179572903,134.66796478220226,147.41176745752625,165.9694657367221,135.5004178501627,107.06611236796765
28,199.20186022249564,193.26214801648578,163.75452006793358,129.73178621435963,130.4133233091003,205.17074001340242,161.56013916899627,141.99451340178175,166.83466522616553,120.20797589480983,108.87155224836073,106.54412932591103,93.4311378252059,159.20049867199162,115.04329099264646,153.25829221798708,174.70810456475863,154.15945547628309,152.6565993118079,118.22435411677532,151.6516916230911,140.00506804433755,145.93742938216536,113.8149436594614
29,141.26551085039262,155.18580113057786,139.51720733324487,136.04254359054187,154.2017737136925,165.19298865146436,125.11074263777925,165.4983214423571,148.94134278688043,134.64248883798433,69.42054414327815,53.836140008376304,79.51725301780492,89.71982456666542,23.45274886811947,111.21358250932393,97.56137971172873,142.2725391257274,227.3092446931952,177.37492217775275,165.5397764754631,187.42017229534682,122.42720436000246,138.2023711817487
30,128.80263306222207,72.46400490083222,93.02335254966891,113.36204894376112,115.33522412986036,144.4125731087466,175.0947984252868,134.45924631801824,122.10368405055776,83.45723327695116,57.749590454930086,86.52228100477288,74.97247348466712,64.19712979824241,94.50229102351213,128.90571974241743,156.0726486323666,195.73362415591728,171.49904635528236,134.6974916451667,130.47843116995278,107.49272623161792,50.769113963041036,39.06728326075884
31,91.41072643808394,101.1542591220281,139.39145330749082,96.47014954292378,81.07964372446028,132.43830704549728,128.1495081243164,115.78936879335451,72.46309151695007,60.330790130136705,63.662398269080775,93.69684706649463,103.70801795137523,67.07153064366838,65.89062836097919,15.342094963543616,66.23510197330955,142.42200703397947,160.0255247072647,125.7459808648589,118.2803677038982,78.75121818622551,87.28592784648255,144.6417315880365
32,117.14121176419297,100.65383620377472,140.1337301946676,41.10128160152618,59.349339629126675,152.24187980212548,130.31366800054084,96.89289508708737,125.1807309520317,120.36112777895022,110.51700488775836,70.07700340758791,2.4377041916093347,-5.776897538841425,31.08506789740477,72.92502158486536,123.86524298218893,148.71054272613947,132.12922232051739,100.88314159628626,99.02195261275425,74.15371443017602,49.54474590556703,77.85484009885293
33,146.88199050972213,111.2281762182942,112.77507572494987,94.21161959513135,123.51094582138464,184.6850348677214,122.3993859068338,126.32699219262979,98.35498257919747,80.94555015567046,72.29588855380182,60.06383201980513,43.66332773422633,92.35198255702983,82.10353684163937,137.51377137223912,211.3538413436766,195.15453499867883,189.33680166645948,129.6649148612204,152.5827598052659,164.55718921485638,195.78525203803474,131.16956572984648
34,73.10665518408418,65.77231338468172,97.64081259911559,71.82262981317214,81.9695233110505,146.0758873274743,90.68945131947699,38.04707303507314,18.660580771452757,53.26678794244246,20.49868536488988,39.814317319012005,45.46035723558844,16.810365590045464,110.03309650405814,149.44987519052077,190.66499825205221,172.8035388100352,185.57861147928483,141.91313671132627,147.94800627572994,127.26721544202645,128.46461620871844,131.03786523855632
35,56.16249363561934,79.58718967754754,60.013740790095355,9.645954088834884,41.78867541733749,125.85986349851225,57.808983634987165,104.66046148838466,111.14033430637139,75.0141287416609,46.28909831574869,60.595711357322244,53.430432480227545,60.412956771255985,123.6448005159945,181.96807905813537,149.91047897459882,186.76830146557802,202.0901082454231,196.20628742706973,108.3577306360233,91.6679976525331,65.6053740836097,47.0466579434178
36,68.41584365327887,31.372621633549983,36.666013141799866,26.16354877845596,25.23988311365045,71.49201649325123,68.32254816648253,86.10213320997369,103.50069358623553,46.2865827818651,34.64210799690441,0.06852866296401317,-18.56099431878156,-21.896706558852443,32.30511336603388,68.11578587784379,72.57017142145067,90.5543314864842,154.76692933305048,144.56741603772778,119.58841778514356,120.03656465161728,93.31945271098667,56.16344315306509
37,205.457017618314,185.06623530847605,197.52907665103638,105.27032242057764,117.23172222798743,219.66760823610758,140.30911031347904,83.50863105591525,100.65590513731615,82.98436739408912,36.47052016716094,45.52084504419467,20.766225963808658,46.99531558131633,70.79176769240364,115.41185420930964,150.95297340697667,172.3882561889041,185.24619906542623,114.0143197745486,88.89024240061124,95.88201584390245,78.50495722781588,45.67022194675662
38,63.22615851704635,124.94107969411476,76.28694951661944,50.60455226121752,76.7520417477617,158.98159121142655,143.24945080192472,171.02699360260334,133.8118671465802,91.76890769084896,57.72680304979569,95.76430483330554,83.97415486840453,95.88712229202731,111.89091285447661,157.5196003737569,163.3068783416002,170.0411358742683,184.38752833928018,152.51561634935268,180.8838424148042,131.8596000563152,98.22725501464043,90.71522782841139
39,88.33979417811642,77.82520172396346,93.33823450017289,113.97175807786483,105.4420092986377,214.8292405078704,190.03140620066114,188.20857111162388,141.5201173241747,97.14391521369245,48.53665125541598,21.051044691868462,66.52617267316732,51.135244941948386,64.1250474965386,107.19030107096538,124.26582427655117,135.4151542795253,140.69922723447715,99.34722825287317,96.74282438307176,147.67749917662007,125.37500597317042,118.19560554298259
40,125.02077021616495,111.36807284651451,142.7194344851951,52.584948721649,82.92284282083256,171.63369654453567,138.47829727942997,166.59274397059775,147.73102983559116,71.93182272388225,32.10222906284214,68.15795227080147,53.472959674872165,56.972147718857,77.33974841415294,131.0208908038828,155.7762971514136,140.40134773729355,179.04728773823493,167.75990162146073,173.22053200139234,151.83783343930543,163.65889801709608,160.7269961248229
41,165.66551022390297,136.8365972154178,102.43030002270798,78.72965093190413,112.53617495093373,166.43246073025514,105.7184566916646,80.7431480330421,107.93327721494556,87.09169059357636,109.54053598430868,114.39622177496713,107.1892879458141,127.07279618151664,156.32912357672143,187.83970371171534,206.3801173143267,207.45715385808285,190.8852408578166,144.89034742067727,168.49094089171396,146.54225431695957,139.89945976704004,149.07148369400872
42,137.1973417525566,94.05068491522938,78.97116699002427,71.0081915635583,76.32265399631726,114.99634165865908,69.8106948821586,82.89002933029775,68.07728359915697,47.48615513002443,15.929571178087343,57.41513345867982,75.05504058266605,73.19103232750324,38.60500458935896,146.2275049898696,126.15616003653048,175.15120974510947,165.6580048048486,157.52879361519496,121.38479918849008,134.1067472153978,89.80228556302654,64.01252615555396
43,75.36525422851935,97.90515913899047,98.65526412414542,122.30568033683663,112.0545307146418,157.44196370690182,121.21299880952743,172.68354239823407,158.89741050709904,79.85762744264255,63.71904004261445,66.68012491614449,57.562660317628485,83.62321094728622,134.40776378249984,204.49373416410188,158.50895660306483,179.93885570709733,150.2393976754135,124.61818821935653,80.347657575757,69.56319774572586,81.30338159130284,94.65942538471579
44,105.01535795318159,68.78513292762355,71.88631767202155,103.08733862481236,128.71514217688616,203.06678950580658,102.18212480855154,124.0660937072386,111.37069626298963,99.19332832557404,73.39855548069177,49.17309887173913,22.963527699265676,47.43437559217815,87.59889991306251,146.6293966274945,154.09276257164885,179.8237384891205,198.9640302626522,191.0787663298408,190.20624011306776,153.91874939985664,71.36866305864082,88.9455639800228
45,122.9546779179554,164.03264529798332,168.21158077129678,119.15226901805856,93.94304630504644,170.3605797470685,134.98908332632206,122.85382434202216,104.67274078419965,90.6707446880952,82.47414579597731,62.784617883744275,73.88015638401637,128.07541355232297,89.0959542543543,167.49609027383357,168.78533852776278,148.90540274825227,210.08025946765898,138.68100855304004,172.29372728839928,168.39375981521408,147.4769617013365,131.70484618336988
46,88.02884279008767,108.52897339114278,59.580538950207135,77.51989628304344,101.78085277060774,172.0131471642418,100.14381902519632,89.79051688731137,87.27396092420364,17.279966448245347,14.401461911145034,14.113082627591908,12.41837466786587,42.4552899617972,41.842336712989486,62.61450965083179,105.36742654351451,124.12955047831096,149.7730189379612,126.96177294102336,133.61902441809045,132.16770740251812,70.04161642011059,18.04976643732826
47,161.4550505046534,138.64646161761937,142.51607176059872,166.93670726552958,172.83110189723305,246.159846723129,128.1357736954578,151.28107547945731,106.75361277366746,43.82397398555979,65.53951238141596,22.485809821588703,46.18758263147021,70.956027483074,113.12603196606122,140.6864080794046,142.43244558229722,171.8121935568556,138.91321622012566,94.2819875727111,89.47693606075353,149.8258797216995,135.37547386170968,73.1703354495595
48,93.42445308392563,89.99885465097503,20.980119206557916,37.16148428908515,91.09653902832264,133.74408607029562,111.30765231317778,129.98931118751042,134.19606632113764,109.06777287041774,106.78218402476332,82.69743023178712,14.10842859366494,43.70357158857746,73.09501771569012,140.86624492985032,163.24517158096768,230.09872816782814,192.27270225973658,141.5734694285801,163.62325095038395,143.53274186335852,137.53669644363202,130.36128540571355
49,117.39882166837708,141.82810683974003,133.69883538024249,111.28945979101815,127.99963050855129,209.11536181234433,154.43206894961796,118.96729843857119,95.86484830641959,97.6910071559317,32.70028203553583,70.6166357795058,70.91809905979585,102.4114365327458,89.13314891311958,145.82840512669333,183.10425859157402,154.68185236860543,125.15309769458617,130.83886166182955,118.64664848828392,140.84646301020527,73.21405056166317,87.25311748239031
50,96.89152775711506,124.9104244533059,126.45062466233875,153.43771555166325,129.824523113319,178.4392002391516,131.52141573712277,102.98397965419409,98.23237256326098,41.51115598380109,25.788243774550438,17.122558775404443,46.61595849380492,110.86083115646352,135.40367277043643,110.98626402383493,123.13638765760365,103.73982298993212,139.9011144472215,108.640418124234,129.48154872863662,172.98829793215396,155.26438722998674,139.26671544839303
51,128.7841935985732,118.49276072195245,70.94800118189212,50.54889460765425,64.05050992695786,189.43802023302808,162.54054922568403,182.38434807306666,118.4600244002495,93.49912310201786,85.47782320702272,87.39099142826825,-28.932717343059174,28.64728314601266,46.72034399384363,130.92106334354858,144.78806520482914,132.3939097424541,161.87757772660336,137.67918825185077,148.01014521360315,155.42129297221334,165.97512017546885,164.0731303861297
52,101.11941021603069,122.64075552916458,122.73086951113577,92.24536442396814,107.78902929577113,187.6482135523888,145.17105593214552,150.0901866554793,124.29045054997331,61.42939938578215,70.64805284862925,62.036017508286676,88.1677665335055,101.69810681190475,112.62201316316063,144.12443263618528,236.43554424035102,203.16752125458575,228.2418528406339,147.76769769264683,163.17541050527228,118.88547404493266,138.53912934461906,119.29460893620967
53,131.03489267915643,133.74541324764743,82.4988253789283,66.22514818951763,83.85850766728119,196.09324437985242,138.96896428623728,111.88840594778492,87.40966326335183,8.1187786355095,19.709849557369523,57.93375429988718,75.12806032069047,48.51441649484407,59.48781802676303,103.25931296938653,134.0134009047027,143.88298443199886,121.60109234911849,146.39287387525053,115.27916230643288,67.79408650445708,21.5268460571842,35.702404156973614
54,143.41752668163997,133.87580482130093,127.54944335692718,107.48205912849382,78.40942903701696,144.913043688112,121.27440909675549,127.21109558188654,110.2353002458075,62.95540178143251,49.90503336072731,31.463665876619167,40.91133958369372,77.86456641280192,52.295011868221884,132.4061727255983,131.4600464871098,129.66532446229746,130.56568442696405,108.20805431523564,118.10939910633684,129.56726978278903,116.57074793366814,101.81040337093104
55,109.86924707272662,95.95767135459454,60.203690639101666,74.37786800265184,85.92076525645118,190.58996185546303,111.69756820600753,114.86395365209991,52.87351737096982,17.741949856042538,13.729542840630828,-8.287870719213664,-4.768609654595586,31.373107023034713,76.20574478242087,163.98753784115186,173.01576986929126,146.26053404351507,180.91266323079546,126.07979074554675,238.6392994674738,206.32856645477915,175.15555250693438,149.29797588266337
56,99.32413375711342,87.08787313102098,181.78521080449423,146.8651350175008,158.3843912215243,181.39079321641654,112.65135349488851,167.2398269428099,126.44429580824354,87.30786261152471,29.343427753139302,40.81212136971365,36.14169003326168,95.45242101951405,118.43718287287328,136.77266198394994,131.44202222447404,138.36829987199954,162.73932553636442,161.49952562126467,149.95080798087815,170.85789241073346,169.4517131883627,110.94228185763237
57,125.69270246722142,123.54105971638845,128.3639459688423,83.35491042729439,82.48847765303688,152.16453377490666,89.60157872227614,102.00850092807957,92.95428076522869,82.5056551306958,81.93333972850131,75.90126638071686,59.26592191793058,94.15238336779184,114.41637088671055,167.51277551599628,192.80264570063923,202.3727444465834,202.35870974447943,161.33235386738113,141.96213757589456,153.4173413352656,144.3116148479417,125.29437996170114
58,82.21277926667638,97.6576847753018,134.00836772035626,127.46647380485442,145.08798853448945,189.76160820742464,120.32140927774326,133.46759469778314,107.14500808000597,70.39524213589581,34.02801427343471,27.834651121756984,33.53512005043643,17.194062319803606,55.33757523450163,105.60122583003582,106.2955462788109,111.73147156444134,114.18263543856757,104.88617350007152,49.172698910516374,119.51909879823313,61.66766661454977,86.52862233270037
59,72.2362797114501,54.70481199065249,85.55890102910347,64.89606601503115,83.3773975175385,147.39861663669376,123.31038096306864,168.24653717339282,156.15017243364687,122.76127520081904,43.64600302059991,13.531844066843753,54.35151343245445,62.98487040565716,81.28026811996152,134.448860645123,156.9206775493989,179.51584636736143,188.44306011235,159.26658043104737,178.12536293554172,126.86211127653023,144.69590803244736,133.33854624830138
60,127.16005452141354,111.17417879871219,82.19612873345865,54.14042809991587,82.66856892950857,156.5489700442247,123.8313162141894,132.30598531633973,82.39772557623147,48.50228894193935,80.9027598783585,68.23825315993798,54.78154276104189,91.33315472487025,111.62325293927302,197.54017296284235,170.94577207381363,151.68549127531696,197.0586713523303,173.85911476801067,156.19462461549406,140.41669667866745,154.2287893709184,101.8336592755206
61,138.2776915561667,119.78380683282123,69.57630601945408,45.276125815864255,81.1016215189448,153.38013816847283,158.27170712329462,161.29412339692834,83.80241557416292,111.00240186923526,120.50469182239175,105.79600264588872,84.60190289407058,112.69526172158615,113.28140572001215,155.996338345111,198.23170550089137,160.93101181726513,176.48640066122582,147.8371941853066,136.59253440704495,143.75737136920304,122.56218276874239,77.22790828144566
62,147.74557139861957,128.83983897335168,116.40757959049499,89.4341353496062,112.0098847086372,156.08363736597104,125.33590075303827,198.14551931639662,161.26765778896652,112.75663880238015,58.73671783389965,79.05884448569263,84.516341155062,103.75835598695092,108.215331488245,173.14411312244673,218.92932658614865,209.36865590710542,248.38406974494845,201.06290452316244,192.75212604099568,209.82172269960589,181.77166531906002,155.54216397613646
63,115.27520342739967,126.2068701461636,163.1445131552995,119.42592932472071,129.61801389110667,197.63190032100408,154.30742118950775,156.16672883541096,134.83799787631602,89.89252646337317,70.38137205470099,30.6665878945511,12.960527921403063,59.11422716255211,48.86655827568242,121.65611416657441,163.10555881137944,165.70808095554486,133.83866551784146,140.49276781584106,158.0182830779328,127.87623698026309,144.75974152965028,120.1058776690026
64,90.51579543678679,55.29372560826215,83.00248133018538,34.51543729071478,16.420157228369305,86.72685407891204,69.40275327388431,83.5655653166172,34.15407060877028,14.755208550227778,3.9731865677531815,-17.11508363455608,6.84492301414538,73.90775292530844,96.00841854760337,156.5487847787178,129.5330107828158,120.58097548077451,120.44892008103649,92.88833660457101,140.5588352460883,121.00817236396483,72.60967192613253,72.42699385847745
65,117.0249892801612,111.1229173880828,104.22463233823078,72.28049492831903,75.57895027226034,154.06616664009044,128.3703734268457,138.20659209042392,110.04633686302466,43.30062744419224,27.512395090951713,69.77483740295966,101.22426022730424,108.65181496082076,86.06059762195677,189.0194127676095,218.15645196559896,184.68618764760305,199.48562227076698,148.1586607229987,147.15602807522754,170.6329530508517,120.16135629639949,48.39652391324417
66,110.84008375044384,98.20394137820495,67.84665565156897,56.249799533827,138.40152085242786,178.54017394541935,120.0796037105193,123.85364049365808,99.82414885216433,98.98097571771,130.3405887128664,104.28038629174713,114.58764885696351,138.71517130549987,122.10337023140697,190.68935080385322,162.99903090011492,126.23541922764458,131.18361826787867,89.26827054858019,97.12785598347673,98.56255491940527,92.7266508895708,85.16326034917147
67,172.48629326440124,124.35030748268994,146.97945733245137,170.01061026170154,191.3743220471447,236.3369415059562,138.2905514063421,153.72189600696595,154.74424602613496,92.46871507222302,85.55963351035297,42.57860748911825,37.74256332927543,55.210796115495626,40.60711747616091,96.25102698323099,94.9278429688803,125.49625924112027,117.27681602127316,108.86898385577625,120.28227388159777,141.42132609253431,136.3696762614714,134.67567494796248
68,184.54003090646847,166.55636630776002,142.51666507102436,136.08751711339937,114.07763409067417,149.50703148317933,137.5512590832915,163.06929500521602,126.81649069823072,88.27652248517138,48.49233789731369,69.29895089121464,35.36567964914425,64.60734219158859,90.4466096641633,96.74743970839921,123.05296528911356,172.55898775146318,204.2045823418065,146.4345383561651,148.0247543872052,89.945745478654,98.5015403886604,122.9346101219387
69,103.21754099778568,100.00594527998399,161.75755688774356,96.79520877132896,170.29802768255428,195.50833997392834,131.3827189653325,132.93768731086882,84.77525268271351,14.871681030493804,10.685556178042418,22.560488579904572,5.827482353067282,60.96047348620381,51.92727535111963,86.63347086967163,124.64003210177358,142.5456871216023,142.5710080569873,152.98799128084866,168.14008143091996,160.59294469932036,122.83281879464371,88.35915415538815
