,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
15,72.0505298249754,132.8479595912991,111.49257833501778,54.02195552582702,87.78493283246215,58.157401085155435,50.746498603461845,40.274880954504724,59.71071567808919,52.82087899795273,25.25288291812164,39.501113781031115,-7.66057184260783,23.818669536130898,13.623309926830103,55.01673149863393,139.74669173982548,176.21903393307497,173.37996778575408,133.56344361392638,90.68791236876365,130.20195351126074,124.8153563705871,104.8842745419314
16,84.11876206082616,81.67039090387667,32.25364801271533,56.04588752210024,105.97901581296637,129.67934826140487,113.34647682605001,70.26523397197444,80.50745419609494,108.05932537195865,73.07184133546156,20.132272942820673,58.10364414410813,70.76643262840429,35.80129222834027,88.10638355365447,122.07377961763859,134.94720801616134,118.87441020339371,101.97533319375263,54.88997994001257,63.32848060463194,80.21837229409002,100.74771237699167
17,97.90936210452558,82.01771278476224,92.07363775729503,68.05521503833914,84.41070352897687,98.57188047862742,95.5145373870916,70.49064213269557,73.69687363776086,64.26966421008453,78.07311378320253,80.88445499474591,93.88496416030253,94.68461360839085,73.30259264829985,100.73987079346509,117.44171671278131,112.84616210120612,122.52668147039854,27.922740142907358,-16.010995165258308,-5.585039520299574,38.768815881965196,51.75570989553405
18,161.65884244050878,183.2124606058357,141.53713258215282,105.94334802304776,79.17410557563089,98.51890066639487,99.0066712558664,89.75350950823618,49.38853264678524,66.07160171078911,6.849974577963664,56.51736543665969,87.57335683974236,116.90845805788192,151.5957398707792,138.23951819253074,146.38659307992046,159.20322956449883,126.54852805252065,135.25899475844167,118.49593201482865,84.59675055989482,77.41480600667674,48.251179261749975
19,83.66596999272315,75.16695295587121,57.27413263979375,72.31279682632754,47.19489282473207,65.76922986396112,67.58915307117046,84.33445990168703,111.77506409226679,102.88947157491202,93.58394968069146,89.41154265055185,85.19074268018011,115.64359943010737,102.1637146668668,86.19247880848648,123.89083793855782,109.32055095411313,128.28197851733626,115.79820951468079,80.88845866694669,65.8928343155037,69.5473241511157,71.13517915962348
20,139.17344093188527,142.85707548169137,99.45142074357088,91.9896493707765,86.75194056505222,49.9465453588778,116.69290075260244,69.99883216776283,86.38514859172811,71.1157229550541,32.197168687899946,-16.985568256191243,2.0382003283766608,-18.536923420720164,8.651064887716174,38.19931189622279,55.57997943620434,98.3606511183521,105.34541715536287,70.36527949636738,48.45802019463116,74.71548156237124,54.97363304988379,69.83443017714205
21,47.34776793514497,51.55129918711812,8.754785702366007,50.22206596215061,65.16371711921735,115.43301997536176,91.60941161648077,54.98583967385429,108.17325124746964,91.83829212418124,62.19015567994941,54.00892928089281,59.377984687233834,95.50123511226214,123.54506876328011,54.60361172525792,67.98501142987176,106.29995432910727,143.39735721809643,103.71933584118956,93.36534749620046,67.0290588406259,5.50351821445846,9.052972385296805
22,199.17483444207272,186.81731138454765,148.0094337958216,87.34877691778473,105.42301887905477,106.92704712183661,140.50481905464798,168.03939759163836,125.3362517125594,113.99668063535422,58.554933834226716,12.370102425574064,-9.831670629508125,44.087110474019504,113.8294016440387,83.76644456138821,138.44620862369374,135.44585304582733,142.4705645924322,125.0791237120136,104.15124367430585,62.350982854281646,57.96509878456574,73.11601244900616
23,115.8741327969079,109.17957696358104,69.2622832978766,41.75786621465565,42.49412080364742,51.827162422215025,73.59952107375256,44.52094298700452,79.9206350541815,51.286829419357005,33.89652093240356,21.506113299396986,19.488648271502594,63.991013240959305,92.49719236697972,102.07552015861188,116.76555108338258,143.86449752989694,164.1440974366977,151.90908175198092,90.06606233908116,89.74239789317997,65.81654458367807,93.60599402186642
24,156.9723708448774,139.52366619435634,126.29185691560323,111.76839421851054,162.36329119257326,160.35193007280606,200.8250364131893,128.72509463150806,147.25272538878673,115.0673364257043,71.42279326129668,91.70775739847372,112.20698623129573,105.54469121573973,130.81603119687796,110.12559851463081,106.65439314803061,76.23965929945163,117.59053301893321,53.420478490074345,98.95486048651539,79.83543741283837,51.16425710843208,41.58859801414219
25,86.28767356718225,123.57510453108542,63.88601839097491,84.89542431573393,107.94644137371661,170.10913030562108,159.9221028170063,100.80892660973271,114.87694171075783,48.034547525186994,-11.021889608625088,-27.891474457373334,15.995239402720578,25.742206704657853,78.62186125009356,116.61230078605173,140.08760606259358,118.81639005526036,133.21633827110773,81.23235227897952,86.84091424848062,102.10843833464749,40.67516251299247,51.693343839372325
26,55.38076857316043,56.68163765978684,78.64340184254513,68.8983704334802,75.92064136069203,81.13011189951284,115.01190791092401,155.67826643833618,191.96343559437594,175.1249882259423,118.18766179920388,63.946224849575124,44.76025731922803,71.73345004890241,111.82994112728404,155.4136498427571,157.3319779477775,103.39755880854716,138.721673281806,41.794441302836404,36.305878939293656,10.112524768930498,0.48564924875808657,21.7571147493191
27,135.43457900192206,128.92160419833158,118.48211534364705,119.17156101671846,124.97874856597133,109.38984187263605,143.04726198790422,136.5559166428735,182.1916370201879,117.95041483583843,24.964461506683634,6.0260179434275365,53.13260203871744,93.83345227591258,81.09239433580257,74.59005242639034,103.24906036731667,110.521788566116,156.10541351232206,100.54160689157946,79.87996609415411,78.08849071894561,54.26227374035133,53.70487344463119
28,85.37635677767679,100.94957706150754,74.4953776934858,62.70051695028668,76.76275952984729,73.97774710760035,107.72562218729816,54.91804549225881,81.9751045222319,40.168885610296854,41.25105481183776,16.06299507474644,51.49943508535205,71.3594665446016,74.41262389596214,73.8008789294989,85.49717736037185,86.23345537168143,108.9555704632521,75.96575819998026,97.40412890819425,91.66340327781029,75.47698187745837,106.8798827467821
29,36.94635668629075,61.760440181226095,61.972915225613185,61.05019848199311,83.08960186022253,114.49021703484225,157.661432394504,110.04706578060535,124.94585216032647,133.2490081648176,106.94111484826152,57.71032668067197,85.24078021433272,28.30896375481936,48.29994791743579,84.28121509262716,111.38875386023975,108.47138300165753,163.1619852530806,124.08231092827856,75.25257646425165,42.704261850681696,72.07065385835585,38.64006290582998
30,96.51679052406885,80.90217859664713,63.929852990009046,106.04654848672695,76.15270478313265,93.58862643150549,116.6007526018824,113.77097338840464,135.11808314048366,65.92670785250378,7.8789569001755595,-33.975358344883766,-24.763124825388644,17.334660704545776,70.85094529516097,75.50899456277341,99.46800248716511,74.50734789070803,140.09319594166584,63.425377931473534,17.054438978312092,22.01495574698238,20.771150627430004,2.009552442502603
31,49.38928151421032,43.628651903932976,32.432394928705165,56.707033597665095,72.80165328858756,69.51840574479334,100.28985853220075,127.6663559196221,115.50042103212742,66.39074110558781,64.76516759730157,47.70529860544822,62.41362202340406,76.5591870223853,56.56758502265626,86.85788095876444,98.60258773169521,114.02222321775508,129.37951646718588,112.94862198726685,59.0829223479624,51.555813743010845,66.6405503131731,85.48082067375867
32,126.8101681497946,127.68398932550858,98.84126411188177,76.94500913864245,102.38584378595858,120.69248610727875,141.7782686052435,109.05307973928447,95.74725190650605,48.49384036660097,-11.630396684889902,-16.936579776409687,-15.606231646704217,49.46703004029236,110.24135241531616,87.58475745604002,171.19470127726302,165.1916670222447,168.30914855168248,150.01253184311332,162.81392817584856,97.91986929826132,33.63463781349931,20.37903146890111
33,137.69750054036993,100.48617004481491,74.27364095042819,77.38544676423976,97.7331853566457,105.21644104768062,137.66196721201615,139.2124864610742,172.9028377168858,158.697766727964,127.68506119681686,91.63136713210137,105.80604611386106,117.97058939455911,134.44217655827686,114.89034661692094,130.74657100377038,125.31088321664518,111.19612097684058,85.96018294949667,75.41501990013995,35.63320457711675,13.408201147484732,14.196695395892057
34,51.42338808755483,112.43466302965862,90.95021763599294,56.52361572490439,35.41911171337452,84.48916532920697,67.62818968568118,72.45378040587467,81.98176599130448,64.24210000776215,46.3403494625488,-9.560126780403557,16.933447580253542,57.862074010357176,52.077580535554254,55.1301357572964,116.83012958198992,128.63745439270792,167.68729954199236,162.93421195066048,88.45899598142385,39.325741354064924,63.13990026553287,106.82893818039807
35,120.9173650387577,105.72720595423834,86.93568918675457,95.19144233710261,83.5413721848354,74.45992769028635,47.675833157520984,64.16830203368681,59.20671802948368,63.45987252909234,8.663606612393195,-5.913899699786192,44.37245202505075,25.12322283177913,94.12501233417066,77.04490326189918,99.74481431134177,97.67000394781712,142.01905077995818,102.02401953415509,40.41300310716956,41.510738425222144,64.91040651385758,68.8362365041443
36,109.70170473318326,95.48341682547579,89.38992743508663,105.76810081909939,117.78367062086926,167.63720317819804,147.15118700916554,95.4635502298145,118.94925262008479,108.72926451031208,88.04912682282955,69.49297252746325,86.76185843479867,86.4031905787172,87.441608012143,112.9111060261726,133.55518490450783,73.99795671502072,120.60713377979187,95.32443455892081,88.12637612845087,40.99032026482251,64.51563908057553,36.33729731503705
37,117.14966330878585,114.30739613654251,125.74403953325582,84.26612345512085,130.7154768992537,131.0479078206771,115.05143891223894,102.73242327779165,118.88451530745748,78.80569683484148,111.93992585229407,75.60195883684744,116.05645874464483,69.7584729946302,106.24267516668307,157.43963887390618,199.86611641403113,180.03788635051754,159.3461767049969,147.59623541033315,118.02982666988281,66.01477862510264,54.75157373226865,42.53660113832891
38,95.62706379335953,74.29726011942981,22.994274657831355,23.42694953945191,25.963277152721858,69.69906953788032,96.41167677343765,53.2221550161849,69.37148090096225,75.61640194300514,43.12049998748686,19.320746512893386,49.99731127918924,87.04238430882114,79.91180665766396,88.74925032224024,85.43869113699567,61.50613760977735,147.61003396830907,118.16832112804755,69.03347023494311,67.58629212446755,31.14061638097879,2.377528628190035
39,69.9357534117983,85.52537251040856,74.93058776542595,102.46564166532559,126.39135744435727,127.43157634074208,79.40721700973586,64.18500241032072,105.92511170421896,68.04188148265528,28.275200074820653,16.70774861914613,49.03057532328395,45.983107563203234,33.84877818602021,48.27087317760989,84.06853382457416,114.3620946892218,143.73951111015768,65.18230420734511,14.610153831093385,34.54072313308403,81.67226032879003,67.79290133467337
40,81.11074664482982,96.61739560634454,68.69455758616378,48.257461796620376,57.65673005351228,76.7205663983325,106.01693560016096,62.259559631512325,71.16928276761348,161.56550763405545,107.8870876762476,91.91598148522426,43.10735201176831,79.57845792749326,82.11435479592248,105.22492408964331,122.1098605419341,132.28834376206828,153.0066881740322,114.79579972509505,102.52484450902813,57.528626991213564,57.21357814266118,62.298146103932964
41,156.39798110402262,113.67859588155918,87.0714503262149,41.8654247471696,58.08741702937627,92.66576719266526,130.98395278520698,151.9179086207484,160.93997645558053,61.34267913176604,45.8647206915975,29.389932994333336,31.230993334531888,58.61142661537707,21.691868870729323,48.37881310021351,83.13171000928367,80.73996184782327,117.97384271384985,115.79042662036963,99.58096654807711,88.62295253284006,43.11050585097841,44.68761546985432
42,122.7730883733926,129.58363293571526,83.91415948598822,82.51648358512524,107.19473252279869,109.26811099408926,133.8348340294387,127.75746808275093,150.14994724314397,122.83464167213054,101.51995736628815,68.34803164317015,60.26820905528677,83.40656560127292,101.08410663122686,103.89967750218443,107.52989078741018,113.5415245469209,158.70128379032388,116.12618501040922,84.3839410259437,88.97481967258406,74.64441530979218,100.5497958044833
43,68.73237345010199,98.72810242458777,94.51331824699197,71.44296203974586,93.399999418071,136.4313566770683,157.78863327725173,131.9746789622955,112.25554089740514,84.24292556437175,42.3546679324493,36.28384455525321,59.167315765709965,67.00787811452462,110.59000022055719,75.27548123242232,97.20548321014863,69.90991513213888,60.00134127759644,47.72831150873317,30.55167939419956,30.12145924421803,31.44276287590705,40.80411885250502
44,39.43879359984035,59.37869336374632,88.19464373860936,105.86653752691399,125.54049815481059,148.6820040856784,131.60736917137208,136.61517852410995,123.41437029840498,100.67018067811708,81.6907754918834,70.10270946292974,89.6617818821768,100.03961358990983,86.82043325311906,80.80875094837565,95.16340878965602,29.76551575915684,35.44396793073369,-3.576411991474302,7.269239481986276,-7.641715002822153,-17.184623698986265,15.935915021052871
45,104.65337724948911,136.90104819977532,111.65113695951574,114.35955821122498,123.70634142951047,126.52762541720418,84.53919898769577,84.66627227183409,85.6253883389673,101.9345765985723,46.1110640753048,35.62203864020379,51.88952123435905,52.12635189232639,102.91088686234353,91.83403064472304,143.38190088936278,129.5604280493391,147.82460625153703,101.73435440304718,71.38829108887637,109.65239112363179,64.09716407108185,86.15432374465152
46,114.11878643927005,122.39547588707421,74.06295570254841,71.85155496249648,58.49853452630024,120.81759496079776,143.29560527680582,150.7278826453692,141.6020106295491,127.76684903944908,53.523474324609566,-12.493251649042598,-15.266767805935771,12.065448716852941,27.76246043156509,19.64064368377089,110.48649165032296,139.74094107505715,105.05351918014227,95.53385190589,88.64923582149454,59.38114247400698,35.77807843542389,57.97697247329134
47,29.79148585029293,80.90011647761963,31.818168154659517,-29.508964579703587,85.16323085422204,93.27865530069128,107.89727070014975,39.96888727648052,54.63578942105971,54.52903347040361,57.52370828126001,63.434872309008966,37.85463961153155,-23.015590391729198,33.496196911758226,66.21397672772943,118.92633904923612,138.3294833772739,189.54599912919204,165.9676505566657,116.67233535345298,104.26051195763652,28.38698005961503,43.20356277250285
48,100.28446378824951,124.06513322972692,82.11883285651598,52.99674949053015,80.41090484722294,86.47987769955077,104.04604598127194,112.71230410424563,102.26071860527937,124.99885073418457,68.3425062941444,40.402144913175306,60.618369829388286,68.0813373726193,75.45560535072983,54.02488720474484,59.98842500482656,43.81242063446976,117.19535761996903,95.41402662485618,70.10665407841063,74.9130663446397,89.00217753539837,108.14933546220564
49,127.29985575236307,124.72032835300882,118.33333112090575,61.995079289937365,67.44592298638673,101.39147032356871,103.12929159862261,104.65712416662474,109.18877370481734,118.04636639401167,118.40176002939839,98.85113240423539,56.03542163502563,101.67687496646184,127.21075276037017,83.41573664651335,116.1398491275222,112.62089263126946,112.91393671249232,58.33447692117605,95.6432602841715,54.764958492877966,5.139418387190254,10.811543617879067
50,58.081571269757646,118.21985381201486,80.59452649913173,74.70486651568004,98.87078284475885,122.138426314169,108.80053964224649,144.82520701991217,77.0150198570731,60.45205663361449,2.7747772808164086,-38.15761144094761,10.751502703521865,93.25195382614086,136.37300265139223,144.10971499421092,197.47330450214116,161.08113637711108,170.65961152811784,142.9684299600449,135.7331397199199,98.00516159523637,87.34055482472593,43.83680321187579
51,81.90168518611227,87.03560867968197,100.5443613248284,43.72904186259275,38.229692503542644,78.79967224806421,25.414006794593163,9.278353960623107,40.31882169875831,47.03591425887385,10.062457717914675,-20.151216914122642,24.12757458659154,28.673641143235663,28.237524325358955,114.96658148054522,91.03155709524744,72.46345951710853,111.81883715991304,84.81254521765217,89.6330029272226,56.36938037452895,85.11872053445123,69.45733951301987
52,61.114415987444026,71.54762452981836,60.28318197637606,66.67114706693121,95.25051855221508,113.60509051192103,79.76915851743364,124.33336929254985,164.18103602059193,129.79521675540835,96.30991528068466,65.47868962954479,50.81138095838143,83.38445911287512,129.77910104224944,107.6463459599938,145.0738918455118,109.16228123096037,128.22790404064506,76.98762147290445,93.93110955510573,91.21330138320955,153.67608180606248,118.2102380134915
53,90.1232474717302,103.98467384799673,58.65302411794892,39.02809653635279,84.84598329199048,106.07747183259528,84.65773155516196,79.83114224883835,55.890420135579106,17.898415772780993,-3.7320439303934876,1.3638201965399297,-6.031339012461856,29.13712287305421,53.23154464258718,38.76602724795629,98.14919588226189,97.94881438547414,115.24440239847137,110.94420129468706,66.98978299384191,29.124465678866592,-16.860944562417508,-13.927518226372605
54,78.73230806933356,140.27803637414922,144.3085848588026,117.52415550819642,122.82435345934844,112.05144469229867,140.2732541644363,86.86751944696778,132.84075561416944,57.38359467212189,53.01935512660798,30.213342734882406,23.53274848823609,17.681560609881522,41.351432045963435,39.03722363992378,87.0295236413019,120.82131876480705,141.29017810989666,130.29010129622134,89.70348805858661,75.8119132302959,71.71642767700024,73.98152945442123
55,98.84180632006041,100.15000203748082,57.441995849569096,51.744421773590545,61.74403789870767,83.00027925102125,71.83480777658869,77.31490202896637,95.7737637860672,80.21959977163817,66.21327883776283,47.27649427070148,34.28413048863168,39.74065923170539,107.97646199867917,104.14605060322049,170.67243129950342,134.52659541831227,178.26571097596712,143.3695194754004,158.6171577607726,134.13085044302204,72.21575695801799,35.62350272683039
56,90.99069584815646,122.15983279719663,100.3722662438485,117.8850572131931,170.72200857016014,158.5667691648142,172.78824198631588,111.27861822137987,81.97991676310505,63.542979419335886,58.21574197174135,44.645613516195,140.6177007809663,115.030497926875,103.00434670714472,100.03403353842984,117.25628553665311,121.44516661235961,167.36804015774538,135.12244987659798,128.74986567407026,110.53456268836362,73.19211404674998,62.88529721166821
57,68.82440175949478,97.66992067022277,98.8296739047785,94.76247290641142,142.3873337759632,162.33311348621254,137.54893255272364,143.98758197555185,140.28776608235097,76.106927369232,72.59555091317156,70.01458149857316,78.06313348393385,92.70442184251024,83.48127643106818,75.43330466634784,112.96008141310023,109.91024644147886,173.28508812007738,130.7660710273997,106.41829190777602,72.82347351848664,97.56424725943141,102.6835428935625
58,134.1788224619897,119.31039449793431,84.89841491801872,51.07035738426153,90.43956651752124,112.52808015034135,130.81323448307484,57.833383013201214,48.13279074293888,22.646557237365833,35.57264151582201,16.834758150133467,66.2511501852404,33.37747844849072,75.52255972239217,75.48557782614817,137.47886648849925,159.89515250637035,238.57849447949104,188.45485544432037,117.8873205614933,106.0820250722926,75.93050451396388,72.1532466853749
59,143.9603140216248,128.92621491119257,105.42548241998085,80.00163667764099,89.41377683479115,93.14944679859278,98.41043235808164,98.74698707028627,96.12645948251546,25.055538379611363,-2.3899486958935725,-10.822382192505678,-2.62705871454866,38.03563289755408,30.568091412727554,48.65295814553665,74.75467448273676,113.08091176057445,125.7607435101441,140.11360111112145,98.46887393499028,76.35898874413857,82.64047636842439,46.410887194710384
60,118.81830781372608,162.3783789832859,94.9085372447525,63.82976218869126,77.21900723356879,65.44788253550017,105.50128987485539,74.63881623653656,153.57567833579563,132.7490128483302,110.10484912559124,53.223103499925955,39.73444049156121,97.39687423666572,113.65176804003676,68.23909942212157,113.71641684132317,138.81621843832338,155.31379915660335,98.70240267502307,106.4484779752674,98.30430946877398,87.0021428534956,57.129537112317024
61,114.89880715411451,94.59092970310039,69.54281549399843,21.833414495945206,48.7155400325898,101.27776214430784,119.43111620632257,96.33136806845617,94.72940460762241,100.39875462647032,124.93739481152332,75.00471394129642,80.04604207017935,70.25356815501698,102.78680617706759,54.08121934048078,79.93034189051282,111.58838639336822,87.87751677735258,30.27562211860696,53.564201683088946,48.94759815140091,58.002323217998665,41.77212588841228
62,89.06847765324882,128.75550572577734,105.07385936195135,73.93725662056212,86.02031805480998,46.72209735676687,115.48718413068806,85.07425902070791,101.09887774002945,97.33469625209946,56.38580022168224,58.12192953911745,71.78846816504961,42.96887649226225,87.12285512577836,67.23568064026513,155.84917599964376,147.82478376252152,152.20111971424612,76.78945375909389,117.68180499984989,67.9483766643312,78.02016910614856,47.28258930923341
63,105.05648189865396,159.6998209872752,88.27560732215514,80.32812994258785,133.57436689148787,152.68031323536906,141.20754666174295,98.52210108843018,108.24666410763649,88.72876074258335,65.45735007385228,73.4556817070537,61.62707789830801,60.47746721972205,74.35889942823746,113.57997110605632,119.90722997112519,96.68211420991014,131.28408783672177,96.5275691218013,76.34194648203372,71.50217267890116,18.233039224105376,24.68471771994097
64,117.3472768913877,117.3024851632342,125.96828306788096,140.9599163416642,120.98631949961157,124.69627867635161,109.34389641749254,73.25050074356767,119.61705860808958,90.6784554092653,42.40831960036182,44.145055179026464,3.5601695370560975,67.10268956683997,-22.28083226744488,-13.03611478747358,84.23603925639229,72.84846766191407,75.50086384322569,70.41558141239705,69.15486802491449,43.98632993615926,20.71624686216844,53.753608979981095
65,96.84296504868041,115.76954486664643,85.49349378753614,81.52074994459377,107.86491689267254,134.0430284215937,126.91201615349704,84.61190254465174,71.82481521088583,42.56148801431293,-9.853873807144268,-36.26107927111105,-9.485000728235214,0.017333380836753065,4.171436345419281,22.40544206819341,74.96655552196654,65.23819276706944,73.48897192568126,85.46646807697577,103.2376034297586,15.463076775716843,6.590822905982996,35.19459171921991
66,161.3690750512229,125.31682428923118,70.34310304840466,43.120781316753,39.5737242693984,127.8861424063598,118.72710103957999,116.4482958765993,93.35053797324318,73.38744813615855,63.197524403722475,41.40526836965886,54.60531641617576,55.67777106383953,37.231988213685035,60.16381372508408,116.45396987960471,119.89237083560013,145.736300064776,119.71714154751754,91.34147878767084,107.705936103331,95.76744505705494,29.014287962959507
67,107.69081073029557,179.63380369089452,139.64959521199555,103.80471415900544,123.64779237199326,152.30417770823877,157.8696156163938,156.54893654617982,118.61751437513762,94.6154579070521,80.6750239822677,45.81993077512932,35.33124683966375,83.02064516158813,99.50264550960011,94.90797031748286,78.0803072857559,68.57756333349631,95.25958244964872,43.91589338444142,106.48447115095986,92.49297639857392,86.32379242399698,105.8248011107392
68,85.33047125184783,113.6619873528473,197.34955064516288,147.40690768320903,147.4731103395829,83.15872366427479,128.59683370294454,111.0873122632101,135.37678642709972,11.59341018839659,-2.5172803520923495,-6.691092266280862,-24.50937528420745,4.902933442443263,33.16680575355844,82.2517916861324,161.12507666396297,140.45173174984973,151.26626178508212,137.84365884390616,107.12655797812579,53.81890231523026,55.4861478918079,28.662915281236764
69,112.17940276272222,96.76330710981718,73.73062720715551,86.85277779614168,153.4638426789056,112.26022160165658,261.556358659627,208.24928274660306,196.90524028817708,146.3762646094641,108.02117616663756,46.779312449702985,55.36836046477951,4.807935060381176,49.265322362658054,61.33837905219886,89.4826382679104,132.01778773991185,141.47020967929402,123.85285031420236,82.79098714764226,48.473728303095186,44.855665875103114,93.56444047594377
