,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
32,38.899744129831014,43.384484162679826,2.165674780636536,31.42340684954774,63.29200791828583,119.738685300051,75.87742384284579,12.21248569946318,-6.389981359255206,35.544631473628144,7.045427294410565,5.540734165282053,1.4005478104161568,-0.907755996977432,59.20421291687599,104.05399242418828,135.08538254963773,133.24915197782883,133.33812687904035,132.22601003003726,169.2308091960387,140.8807351303633,167.4543484635209,153.13974171262126
33,95.35782453348018,98.84537620946327,103.7292011128975,106.64940234231554,79.0411908786325,125.88045711933606,120.62699225401812,110.05156323368494,74.10278283529085,100.93757144777737,119.16027665132368,107.8882174633554,96.00439276845802,93.477787391213,94.36292730283637,177.7067257536638,189.78750276959624,170.91246793464978,147.3276253002731,100.51176246488683,113.51781141670605,108.96139832793632,118.85431282015466,100.52397687428518
34,63.91864153795278,96.37326813074394,94.38010273990571,106.01932099354084,54.75437817020534,120.77749567005878,148.51927364975785,104.58715392196419,75.65424222867667,76.77858226909493,58.26649884944028,76.76205138349363,60.316457392032326,12.053640950601267,85.25476259353233,108.44004372537027,113.24462064927383,85.93589607841996,120.99146910374573,97.41086978133853,106.70243717979677,150.76742379720253,143.36187408873195,121.10871086312738
35,150.77984356463472,129.42294960063765,102.12502782358845,62.9333282714324,77.1684413440589,67.15376266990859,78.1575167832372,46.502261659670104,22.095318865423835,20.121226797867756,60.803853249797015,65.87702586370645,50.69927116504175,36.10080169030266,57.07246244386316,36.30159662930159,85.29575027010442,142.28004155897418,123.16442890793161,116.62926749000837,102.44496154982548,59.83879717122876,71.26027789291263,112.130578692991
36,91.12267753707717,137.56888307666682,117.84852533788779,157.3131379677052,146.44772638786,119.09604724041053,80.62896062549754,85.07124652363022,31.643935927802186,18.688903657998836,16.122169624497705,30.152288528081304,50.393935028550274,-13.747762111392387,36.37636866482053,78.7656358086517,106.71278845347452,135.0375483251801,106.64894664248922,77.63748638463838,109.15327992078716,95.42155268359218,142.0936709827963,167.115876088766
37,90.12535363471662,98.82273399899212,52.2899800781738,72.74313475669139,48.79894724253163,70.9409385079888,38.36737107731623,32.57692098165047,17.068693983277957,42.291058830453665,53.83704356208856,81.8798392982633,68.73678918776588,53.86386589064496,73.7755835435099,166.5001153632016,203.6811914172897,209.81979598358419,175.27067460735043,132.23109354856456,130.79289260567472,112.04280292732268,113.69603469838759,151.379315620327
38,95.8046817714566,62.34649282623532,50.45970639493639,65.93942138552572,93.51074565767146,130.51105284859,56.14206867612282,27.05073694882729,-36.797244434002856,-2.294876580192952,-31.639266755143808,19.952417999404688,24.437795165168886,11.766999908583792,74.93451634836323,129.05230415822467,147.15005701899744,202.43749196391897,192.14509017485713,164.60758829732555,188.70487732788547,146.63644342806407,199.65370793119013,213.53203265888578
39,7.422494409083583,62.92258530738262,17.85331308013071,68.82640843177799,27.184274576788386,104.74739709976922,137.78014602492354,52.550444010607414,40.34752947405748,24.143198965754006,35.925044197677764,56.47566973510156,27.21573529441541,24.14193514847921,47.748775395108666,100.03622837972452,170.5919537832886,155.13900566323727,81.51043540508485,86.19278555305772,95.54964547702716,83.79126065329908,131.68882988989196,143.91997123602616
40,65.723574788703,96.01876887574723,92.15936816178478,112.22413786551536,112.90178596128669,112.85612978214621,94.26855352232448,58.50674413544322,69.69040584829756,80.47017487183479,60.37949281622303,74.81704722488476,84.29523100241585,105.27994169301908,108.02662689687305,138.16892745819513,162.42041136888585,164.84937065290248,164.7369666296698,140.77517306322423,141.3630297705149,95.40625825651449,138.05691311568387,125.40496368378427
41,78.84919042763217,118.97366336260501,83.73578614514115,41.85531623929149,40.682409237177836,89.17273551194137,71.45810134502493,71.58945187427139,20.601200020932215,64.20092158682642,54.646184091694195,33.8023137615003,61.13423579151551,81.87402919649712,86.95236848638066,146.7118455554893,111.04779711230256,43.70913361391649,95.35273665351598,106.11479022132933,78.71843310929472,84.43735697080344,111.95176575164103,146.4621116299491
42,64.84723318560626,27.689793439582246,47.30591529994557,57.489637167886826,44.48381196798545,98.07353225248208,74.19926350924004,42.096478288906816,3.525762086213078,17.466493214730562,51.15279554657898,45.93273005215866,67.67364823633659,29.741663678937616,34.983023448777146,87.8319941278476,134.46546208617102,122.3400651408892,147.60074199518317,129.50227147424914,141.07017360546217,110.99746810887883,70.38542045181812,86.26660544633202
43,88.52497057516538,93.97622858568883,90.38376665482834,56.78196834326083,53.42235916942461,135.17741309400697,77.62411109480553,59.67258103790629,88.42165955318885,101.0921589123684,75.28055216276653,41.65214657013586,57.39950410767071,51.569401723298526,59.40141362911646,137.57872708249775,154.40300068375242,186.7555785585172,188.1928421298504,199.93122991813874,216.87991930846997,186.40156285407502,215.89017219208742,171.5363301041827
44,138.193691776066,124.06775743176563,104.55917086750983,102.93501160345531,84.8356924033651,98.18102595971874,93.56732179375135,91.38707103033009,28.5192289202972,5.100095050673993,21.979589684260937,71.24228566151494,85.11975073665741,54.93986196604266,119.77527227465643,142.13401776833624,321.38694332135265,243.30301781625468,146.16209595399292,198.1332734112809,162.044812531979,141.6665199841721,144.38804008810797,165.45142475406058
45,77.9884992721245,66.16657039129517,63.281832938176585,48.344741347269235,304.9179480784127,253.65609108403314,147.4354084408475,88.6151999113689,63.33224069853146,112.5276692560239,90.54652909287717,52.655710616100116,12.883980307955785,45.463256378258365,58.74093177267612,80.70771561512464,132.2000444917134,194.2991577339039,175.24380876765335,134.2117600126119,141.79595938864713,92.67758642603638,113.03376318153875,122.91357726848825
46,64.14750265488834,50.64072588572951,56.00425196753782,62.45284366215074,66.1153824270024,103.51539200786274,92.1634149250113,37.42420468843474,13.369948145875327,-10.012666091549356,-19.84183457284989,-0.5782474208921968,8.263187901795728,7.847201856305158,21.700604263091062,120.05858730886663,158.24350672077452,147.8450145864857,138.14780390167672,145.808725076572,100.74357539481962,93.26320944437481,71.67322331113378,123.76790048243214
47,34.72875543420541,33.57037219141298,13.717804102594599,87.35673914235444,46.28501119119196,97.21998146980455,81.81298788099416,22.276780657931237,25.86701701287792,23.703351192417927,29.069868888739045,45.833938667287704,30.629601254405227,51.55851400064988,77.93404140908005,107.15318557518917,125.4563149809218,159.83647036813795,175.0835557014551,97.86816684706137,98.81821239695721,95.69141288376598,110.40890015784277,94.36425277436553
48,31.712686659773084,3.1716070067308095,3.5864342042509065,60.66726761892356,59.578518199082325,119.45560356145597,81.64396172825084,3.865602197862941,4.414021402099223,-22.420051428666746,17.743934769958745,46.773149919020796,32.45041494787132,54.04342708120398,51.2148189220655,110.8866023554619,139.81936265994992,173.68381863258696,175.00122427938007,118.37908296458338,132.44442691109435,99.32043644678079,137.8958738051501,161.5366808291107
